"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"CHN",109,65.2444699608515,0.604923352929495,28.4404966848263,22.0050106799058,1561.49751899458,47.628051171981,71.7523263222927,29.4142102754876,68.6702301831944,107.372004091276,0.215134088680879,4.88834825703749,405.008279527658,114.924254717501,50.4625275040479,26.4188822136585,92.478499304616,27.8455854872274,4.4840130312709,42.548076139073,250.567333348383,129.84978213409,466.614194233167,4.25939153334598,103.767002412569,9.43541477806306,9.60434759755743,8.7437613919557,89.3537662341238,95.1805821990572,9.71071362929238,519.020328767028,227.54499087124,14.8755269857365,454.022534070252,57.2180246623638,83.3913322668632,327.613819001848,18.8250165990436,85.3203461080103,2.03663926348968,194.002305339799,1043.35698738738,35.9215090942118,5.347064231614,91.80095765264,96.6905311917895,6.6832737306995,352.206405108928,0.23005261992027,487.123423193126,911.258146244963,512.076176554659,8.23760136317943,190.099132414449,625.942107990837,317699.95601904,0.0773179837411867,182.223460516721,14644.7224527914,568.977637613562,469.908940319887,3.5979687342585,806.917619850639,1980.44481037715,1668.08928122706,10.5038362692366,86.9954216310711,146.052314788147,274.724091520864,21.8536929256636,3965.45598538568,16676.2580915094,4493.48570790836,0.475068892877769,31.3762584766898,1521.77553759859,60.2189612404956,14.9488986238483,45.2096894173092,7567.03736634943,209.696832566967,52.4628122491865,31.9732546461962,1080.89128099007,34.406084031701,5457.61144924979
"CYP",109,0.0120998830811143,0,0.0662529484209705,0.0206701880931083,2.13348084751308,0.073837205032638,0.073884725437473,0,1.16508033753223,0.0435773992438247,0,0,1.07860508083372,0.136395441977686,0.0656506272896867,0.264391652400785,0.0120915670102682,0.117929012658802,0,0.00462017136008381,0.1800120455555,0.325306871348663,0.0853276389217433,0.00605885161646373,0.492787786149171,0,0.00868673000383977,0.0269607016831427,0.336404073887759,0.231101232793619,0.00640931460212193,0.0915361798134374,0.197055238749576,0.130461331423915,0.252371365997769,0.00299378550460561,0.231688109793331,0.408591132862501,0,0.0109368211727775,0.00409863491701958,0.0210669834734807,0.247721494384664,0.00962169396896858,0.00301516968678136,0,0,0,0.526609246280368,0,1.05108043151549,9.18775176281265,13.1555990390958,1.04254757387824,1.31041283577733,0.653976080255666,31.4849216659241,24.0463912266494,1.37388681021789,67.6014194377625,4.35116451952847,20.6477494554702,0.000250915639413647,1.54375850013545,16.1597024687616,34.5414261468076,53.0903127327693,0.265107151424371,0.156085718584466,2.04226640680468,1.04078068804066,127.092720112019,9.23259577089513,5.75870557750666,0.120721708936491,0.157205211006554,16.5047522876331,1.60185541048608,1.08429475753899,0.211836513304422,28.7639287653546,17.7141264856591,1.86152327128622,0.690259909010249,6.3065573608717,0.2584164027475,2.84046073364499
"CZE",109,2.16335376871856,0,2.22138766178734,3.98748640143684,14.0527732257626,1.12565196588768,1.3858341942227,0.0137651549024607,0.980499936902885,17.5272133386602,0,0.010745385809192,10.6037429770303,3.59042469632107,13.9363518280903,2.07159585792342,0.52413182662069,0.0873151305772886,0.0906224384618531,3.71094994550836,3.33039541415162,5.50727451818501,9.45311306694896,0.023935463129061,1.04517536426593,0.00719214049037012,2.81258699380079,0.250508689254239,4.52243458088755,1.21447331030363,0.306286320488334,8.74887183573786,20.7655229254377,3.17157978651832,10.3010563974951,0.408480054053527,2.08018409101323,26.5930312308429,6.18124219716531,26.8616548639488,0.00601873750801814,2.73519011616922,4.76021692559597,0.709438953702278,0.0220242478439371,4.89029458050091,0.45338627183799,0,24.4011829796916,0.0108273649539444,4.25674976485316,407.142084357267,90.0494346350675,7.35027347965268,12.2631003413805,29.9977853256732,202.440785871967,0.0396554670323344,3575.94937430851,3514.0525315694,83.8338936505719,178.633719874079,0.660035937618983,64.3030877545173,451.189903734249,286.301336713131,1.39001265524309,78.5047212617834,3.13181287341258,17.5195116133817,9.77241491712607,852.112214502265,246.780441010739,71.3461096049789,6.78341072606623,2.15153182084884,175.628958843604,186.293836341515,14.710843744545,32.4145723426944,422.905396804332,34.8603210305244,229.547537168899,46.4185994865888,128.96359673003,45.8099818637549,54.6557304876263
"DEU",109,38.8600486154535,1.24757864638274,69.958486419427,25.9877724218817,537.806975573318,24.8901434273498,92.1546149707216,29.2355076375712,73.047291589014,94.4366394160106,0.24702943362225,5.28690715491515,429.405205770707,70.3525426793657,146.964810203438,36.2576405175593,92.7697269316607,13.2038321036401,3.18434522119944,19.4455500907891,257.664410231872,128.528195940743,60.1973988131256,9.12139729319718,44.2006170044194,50.8584204493531,18.2517156027542,7.7990700711318,55.1233378537955,96.9503164684674,1.30450361696725,264.503428859943,88.758408407935,32.6100474124027,278.118314656919,15.5178898977816,34.2525351081007,151.387679966282,7.42314761458797,93.5268841185481,11.3877500700864,39.6270522948069,431.462220766409,7.22788546502041,9.96384672658322,156.247697958381,86.4017172875036,3.32724221276762,176.101420890998,1.30955585655136,210.325164361119,4129.73891018864,1185.02629837194,211.259164041091,353.181165048352,241.84571223821,2343.92845732954,2.77924900458934,3891.469954785,91773.8532298857,1713.86492505279,1347.86982604265,10.1938276005745,932.872834496628,5876.3221572637,2766.87099483343,73.2101724753443,1531.64843665041,55.0453643738317,335.690069434234,225.616317992284,7319.19823944704,2169.7299002128,570.191661915192,34.9234911435504,49.5338283135951,3337.01040904803,2302.80196198015,436.430137418247,367.18241737345,9447.91193307826,230.186998616874,843.527472506224,708.586332928706,1836.6217955359,936.388654059546,343.496083129929
"DNK",109,0.564935905183211,0.114941521874398,0.839124861482695,0.938928336155936,22.200554153449,0.890236006515221,1.76922525338913,0.174028127269672,4.9447492589206,9.44158367855917,0.00738302711619523,0.0746586443933239,16.2858013679631,2.69548860671033,20.7332063607821,2.81319252081575,1.84045932362324,1.18341899268746,0.144109387223929,6.09909166231106,2.88336744440268,3.28555987013028,10.5178721406215,0.798643071094711,1.6641484339457,0.0557188634951767,6.60399978544422,0.147861177420484,1.21319823536992,4.38850180062361,0.0046456066353946,5.62630582090667,3.79075559893837,0.839686295315183,9.79520346682813,0.976430738414455,7.295537297664,15.9847815576966,0.139104704042296,7.12201204977803,0.393330037684691,3.90386040552948,20.572564813819,0.339468555748837,0.0732920868900113,5.3959328141967,6.48010201618989,0.042174702833801,12.0837593207436,0.0360643738838918,21.2390047365893,116.970605529317,257.491579198859,8.23048037667186,2.03048550906432,13.0121195712182,238.847451962313,0.0378322374515451,46.4181196330609,2513.03860505503,1778.13557651194,117.327460196742,6.42764985241538,182.149792410395,474.885614769104,527.990730305191,4.29376138401506,28.8839873390745,0.402586510388726,16.0345580304486,28.5954409223018,705.667478463302,73.9843115573647,59.7360088136694,15.8606089339798,7.64416698265609,503.021441472279,236.574707171215,2.76212750982126,5.93615733788987,436.771523809588,1.2050862144494,26.535373721458,97.7975327410672,876.588490254596,42.6753419747666,39.2963411920531
"ESP",109,1.13400643056351,0,4.85059830276521,3.08417663485827,47.5594898738684,3.55412393017023,9.5005044557178,0.839918601106446,20.8798425331221,68.412488210833,0.0147468303645447,0.337827267829437,149.827230651885,12.9407315272314,27.1644537241363,11.5655900520698,2.69916918410427,0.855443934150837,1.20117122448526,2.29264749692352,15.2192619321832,14.3007282503774,28.6093893791758,1.93862591309034,8.66647071425924,0.00551979391290794,4.82685899068375,2.18253819526732,9.45785565122868,7.686985657341,0.378032869887198,158.487779087259,13.7509438168181,12.1848802635763,24.8313688084133,7.80622342770039,5.07107701541378,18.7815980160618,0.657821987169406,30.1273445698619,4.85909246975387,8.55556648196512,58.5306342630257,3.3997814387351,1.62858288568594,15.0415552337093,18.5757036795257,0.182374976559963,29.4059682888897,0.0455629417186017,54.4582634865065,647.298624492385,571.779170042057,19.1890856750131,76.7489677357979,75.0178304603038,1030.16048279141,0.0910530615571108,262.325467822062,5625.65490745227,378.906627667212,22928.6370020719,0.483060148747004,196.786142547977,3093.72650177458,1142.03572448561,53.0543143501582,84.542176392085,2.60384438941594,52.258453330847,72.7208368185184,4882.67242618319,591.033559400395,316.828860319978,1.50191726481347,8.88690221204005,1101.24248614828,234.513368427573,478.845281597467,23.025731422037,1607.80684711822,9.7378018382593,35.6203553626187,38.4613418903384,548.814234938986,294.209244192926,114.731226290541
"EST",109,0.311792314706337,0,0.400399552037384,0.488375290976696,0.856423428425977,0.0625002162056358,0.0644843803367691,0,0.210611391119295,3.2994655797365,0,0.0529304399731699,0.984067187186946,0.116962659830056,3.29833994816211,0.341048242464859,0.0456214661401202,0.19756741980722,0,0.0399484737901924,0.425524984272923,0.0302546872995306,0.482768119456118,0.0304769518392201,0.014802055203267,0,0.0186253868559508,0.0333873772065699,0.712666921425117,0.0402098492574667,0.0271820946714631,0.930421303416493,0.175183568202872,0.572926438939677,2.09282764291486,0.0336468448237181,0.044192486395679,0.233263295666358,0,1.44203039322871,0,1.42670558709089,1.08019993934035,0.149983729812416,0,1.21504487840225,1.31361395516667,0,0.324423236466114,0.00416388290019079,0.632811436525349,11.7965691514994,10.6792285721299,0.6982205942337,2.07653979753532,4.70205130994238,28.3367572738399,0.00347884935729566,12.7974606595613,143.490682202086,32.1004802178949,6.43547085164985,117.238825114404,152.378736580608,28.5350707749348,41.2633580504471,0.519113668193812,4.86803478106709,0.0993924877121756,0.848969620912504,1.31697335118758,67.4965470302937,17.6123626799868,6.44372864229612,9.53749529650414,0.116981425836351,18.4111116235756,26.2502015649572,0.477167344722721,1.38937637454345,135.711800294228,61.1041520236982,3.46179307530145,1.91097484283466,61.4011506342206,7.36095392020334,3.07468534829432
"FIN",109,0.375813489606437,0,0.290067996044488,16.2200010544145,29.5061859695783,1.87161278625401,15.1776921477774,0.0837149155235451,4.53479109021394,13.0345666740165,0,0.257531167748108,14.4257643421885,5.87552436638764,5.36336362407479,3.36528864774199,0.326356712485145,0.479918601078725,0.0512387129509113,1.56083304770065,3.88531078137207,1.97444168787072,5.11473983323211,1.44459588475099,2.5996624982432,0.759659503902203,0.367096431428726,0.0347999328448504,1.16379134581216,5.84135448062122,0.0814310907910098,8.33346003820969,4.28754941238984,0.817738947251575,9.98677724377887,1.01169905545877,4.38993628341315,6.04256358359438,1.36513090920352,15.1859119215376,0.406018913488354,1.95028809256433,7.31524717081215,0.309518109568045,0.124633441981468,2.21349582333211,8.07049481033689,0.144910060624964,11.8513674224632,0,12.9374789305864,93.2433577583832,76.8476260390955,4.23324157722721,17.9590481546706,21.5580364372735,125.187023058658,0.0102578684597359,54.1744482646656,1270.8832117714,223.195153801769,58.6751035238931,79.9611358302105,8072.45382690781,245.010347876495,210.631777140358,0.397242225799911,41.6020661952867,2.87464541450727,8.23894029083588,12.5688906044254,523.577618305086,119.609785903871,43.9447565810224,6.0848162541382,1.82023288647729,173.296852343412,83.5525112652066,5.63082314406174,11.5367825197357,380.289488872632,63.2841446561933,12.1219403448638,13.0663197293821,754.601867516104,20.9294312048435,28.629911864701
"FRA",109,21.2459615904368,0.02223702994842,36.9396891221313,13.1804724838987,213.920578753418,44.9213134847381,44.9842049983861,12.0502077071268,24.1629510602832,137.568774226269,0.035275769021799,0.62640840915054,212.061857136226,81.508236567851,65.0149496368636,16.9881015477418,8.91802164456664,4.5459239219719,1.0627678560861,4.87943032199567,184.698494659859,29.7330515519482,57.9284314764841,11.4726616960997,16.7535545228287,1.62227837098173,20.3867040936609,2.25423351441873,28.2963649273512,37.6335756671667,2.31952113379048,63.9941564185453,50.6218733755406,9.97276734703844,103.103963847151,9.29139147944914,14.1738607648018,69.8512270966307,3.85756219562182,208.484093507454,1.81552596736191,22.6504093221687,239.266170789978,4.28304837359583,1.9589583587694,32.0301665925815,46.537242592992,0.644493998084561,91.426914124096,0.0898435286399229,77.1014168972253,747.625301985017,1199.91047599088,67.037746240937,106.068568122012,142.74126766523,1306.09438087883,0.251242099095568,688.085558312489,10543.6889217888,573.897114854389,1727.11367379311,3.37681955115778,459.237112307366,31334.6440693947,2407.62053279128,15.9075271332005,264.690154632137,16.5669090719023,99.9982659863584,171.897721423828,6784.76749000118,1242.79197110974,241.700999593316,14.974185374882,17.5441963618928,1338.82675544696,619.38436141148,324.959793204177,190.589804162259,2725.54094589411,108.079044434223,127.581531981725,134.995114766365,970.413375130682,422.2899527966,149.223974900355
"GBR",109,16.4980832630699,16.1321109370868,23.2602718006145,13.4738019171598,327.076077148755,20.2992926261839,73.5959061071365,3.39417665990034,87.1326297428944,102.554422180329,0.10250611158171,3.66662847962906,435.982915902669,199.733193868252,68.1438918040993,29.1652178530154,26.1190129098117,18.3502740184639,2.12184451711272,35.2541880995083,82.8069963459984,90.6791397365275,97.1401263218247,15.6296900498372,54.6744988170362,6.47775677537837,9.08850313246465,10.3910510160302,32.6725489818499,72.1847250912667,8.74120153163875,136.22642261108,136.284875737652,10.2090639741853,201.651541056402,26.0023807556749,47.385586235108,128.41049026912,7.44766778736666,84.6641208835322,6.15994373152745,36.9962723323479,591.431747153668,8.76715879414135,2.82599016876379,42.6849629142729,192.386359064455,2.14218318228881,146.06326618537,0.419232270723579,211.980451481718,378.929356783003,900.842752190664,18.7154252659504,75.0194858629833,413.287231239416,2068.59035331153,1.77729372854688,346.261826904958,7884.27409391771,592.829315628505,734.730768461105,3.74409766273501,275.500763459059,2348.74147850135,28026.7244426587,18.8267732850232,230.546465411025,35.6443828698093,282.093270276011,543.731984782589,4139.49250020195,1698.39597647297,340.34112593878,3.5825606282481,18.9794239397366,2453.28109403826,454.390608693326,78.2687391531102,46.039215981901,2144.92801051849,48.9594249008808,79.0554003503517,51.4815891132432,983.548089958124,571.771219415686,246.188743534287
"GRC",109,0.092200590141833,0,7.12612683766712,3.1435383169653,5.70389227333913,1.11160669146647,1.60620415644938,0.516882485488633,6.2028270280877,2.73470786699897,0,0.11171368429584,11.149297490508,1.19686248002894,1.78354835648452,1.5095892072272,0.138839514089867,0.83930110717213,0,0.173811000119423,1.29566534146262,1.32590990952447,0.686929077748267,0.161002080017802,1.51274904912953,0,0.0340920395163616,0.530556294566229,0.722674682227607,1.58248222138754,0.0636995012434339,3.64290722885329,1.50082214451826,0.447909730468907,3.51339738346961,0.264870108078112,0.338914880330216,1.32062295453668,0.0887196260949625,1.00465760346997,2.46625917374204,0.313243091606691,6.17920613946067,0.367539280132121,0.0424686176975394,2.84213735372372,3.80490179037917,0.0039707823580169,8.09873388213431,0,3.19423724685813,91.0811945846145,173.49123594617,33.674458677009,11.3730429170726,7.28005175270455,205.683066999269,38.2836060692751,20.2582140156815,1060.431157725,76.7157131520084,161.945535741066,0.176541556532088,24.7939521565122,266.57269926647,148.937345741306,1874.44077430265,11.7077894707757,10.475673650897,8.97261607883268,10.9730748895718,1479.76933695098,94.6680977526412,59.5190504770934,0.437785971469442,1.13695159793886,218.634713264995,34.1416118180592,6.51501969864306,12.0138501909615,206.099910176343,3.28855457133507,6.49019908512918,20.9951385794125,104.384792381222,175.295967780721,23.4125796662292
"HUN",109,0.538355142319504,0,4.95009916687529,1.7937761613294,18.2127541636397,2.0249461720803,1.56428684580497,0.0460637566886069,1.82683041436702,9.54427478136549,0.00736511807684589,0.00944009343671361,8.9426981687378,9.18670708952788,5.47795148718661,1.85955305431232,10.1901596031563,0.1800371867402,2.45102634731864,0.113025230822861,8.33240561514798,3.80796797286166,1.44293125039767,0.436777090998732,10.9304018405356,0.00986135521279413,0.827096145175458,0.0141479548970846,1.86710704388795,0.781017592102154,0.0128119283964986,3.14961328027357,2.785019046456,0.262386030583809,14.1715472972963,0.295887656664626,25.4722182203686,3.0099641311273,0.0155022592846493,39.7032870214232,0.0951216053394391,2.77728750026401,7.18414610674307,0.0785731546191518,0.0681269070230393,3.22789834057891,0.835527473326062,0,5.09998654385634,0.019182207196361,5.41328269648511,441.576182585503,70.6890039711536,8.08813080561739,7.32056544219478,26.4159078942645,116.226173516325,0.0254582973708214,158.610682918598,2550.28891333728,82.294743669766,92.6842563931289,0.6051394606831,76.4554578897864,300.626438588004,132.574530651598,1.92521972489863,1635.30780950634,1.62402960141683,8.75432992146354,3.5336541034243,597.171806064888,181.160491750978,76.0706251498041,1.06438081457195,0.449228199291627,237.16800279474,120.25592767969,2.68408199047124,116.013561021936,248.443769914427,26.792995731835,77.447412559772,53.0206474476568,70.890843616412,47.2351535816113,15.5702571240387
